id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1418520374787014656,1418490240713457664,2021-07-23 12:36:26 EET,2021-07-23,12:36:26,200,1362081155428667394,hong_kong_andy,매보녀,,@kehiys 갤럭시 유저는 웁니다...,ko,[],[],[],0,0,0,[],[],https://twitter.com/hong_kong_Andy/status/1418520374787014656,false,,0,,,,,,,,"[{'screen_name': 'kehiys', 'name': '진', 'id': '1408364815752388616'}]",,,,
1418520370102013953,1418520370102013953,2021-07-23 12:36:25 EET,2021-07-23,12:36:25,200,1395333775337328646,prodigaleurope,ProdigalSonEurope,,"#SaveProdigalSon IS TRENDING IN HONG KONG RIGHT NOW!!  👏🏻👏🏻👏🏻  More than 70 days after the “cancellation” news, prodigies continue to be LOUD!  We will keep fighting for #ProdigalSon!!!  💪🏼💪🏼💪🏼  https://t.co/X3lzQ1zac5",en,[],[],['https://pbs.twimg.com/media/E6-YwcKWQAQb8p7.jpg'],1,15,22,"['saveprodigalson', 'prodigalson']",[],https://twitter.com/ProdigalEurope/status/1418520370102013953,false,,1,https://pbs.twimg.com/media/E6-YwcKWQAQb8p7.jpg,,,,,,,[],,,,
1418520330243493889,1418462675072438274,2021-07-23 12:36:16 EET,2021-07-23,12:36:16,200,1456426021,jimmy96831967,jimmywan,,@SCMPHongKong Hong Kong youth destroy what their parents have built. They are good for nothing.,en,[],[],[],0,0,0,[],[],https://twitter.com/jimmy96831967/status/1418520330243493889,false,,0,,,,,,,,"[{'screen_name': 'SCMPHongKong', 'name': 'SCMP Hong Kong', 'id': '1161804899971026944'}]",,,,
1418520329375289349,1418518766435151875,2021-07-23 12:36:16 EET,2021-07-23,12:36:16,200,795237604392337408,farookchowdhur3,Farook chowdhury,,"@nytimes Hahahaa. Can't wait when end of the year you start reporting on Olympics in China! You guys will. Have a ball. Of a time with human rights, authoratarians, Hong Kong, Xi the dictator. Hope so. Eone counts the number in words used throughout. Where wl be ""inspire"" then be?",en,[],[],[],0,0,0,[],[],https://twitter.com/Farookchowdhur3/status/1418520329375289349,false,,0,,,,,,,,"[{'screen_name': 'nytimes', 'name': 'The New York Times', 'id': '807095'}]",,,,
1418520282969563139,1418520282969563139,2021-07-23 12:36:04 EET,2021-07-23,12:36:04,200,112164157,7thspacecom,7thSpace Interactive,,News: Hong Kong: Election guidelines issued -  https://t.co/yxJGvx4RIt,en,[],['http://7thspace.com/headlines/1626272/hong_kong__election_guidelines_issued.html'],[],0,0,0,[],[],https://twitter.com/7thSpaceCom/status/1418520282969563139,false,,0,,,,,,,,[],,,,
1418520208877178882,1418520208877178882,2021-07-23 12:35:47 EET,2021-07-23,12:35:47,200,841111554321915904,psetoday,PSE Today,,"$PSEI - The Bangko Sentral ng Pilipinas (BSP) has temporarily suspended the local activities of social media and e-commerce app, LYKA of Hong Kong, pending its compliance with the BSP order to register as an operator of payment system (OPS).       https://t.co/lgDk7fhcmC… di…",en,[],['http://mb.com.ph/2021/07/23/lyk'],[],0,0,0,[],['psei'],https://twitter.com/psetoday/status/1418520208877178882,false,,0,,,,,,,,[],,,,
1418520151322890242,1418520151322890242,2021-07-23 12:35:33 EET,2021-07-23,12:35:33,200,1248807764253487106,djlworldwidehk,DJ LOONYO WORLDWIDE HK (HONG KONG),,Hindi naman ako magseselos kung wala akong nararamdaman sayo.  FreshFM WithDJLOONYO,tl,[],[],[],0,8,0,[],[],https://twitter.com/DJLWorldWideHK/status/1418520151322890242,false,,0,,,,,,,,[],,,,
1418520134155608075,1418503051711762435,2021-07-23 12:35:29 EET,2021-07-23,12:35:29,200,966677295757852674,rodhottentot,Rodney Hottentot,,@SariArhoHavren Hong Kong is a fully-fledged police state now.,en,[],[],[],0,0,0,[],[],https://twitter.com/RodHottentot/status/1418520134155608075,false,,0,,,,,,,,"[{'screen_name': 'SariArhoHavren', 'name': 'Sari Arho Havrén', 'id': '1135341205'}]",,,,
1418520067059425286,1418520067059425286,2021-07-23 12:35:13 EET,2021-07-23,12:35:13,200,624949694,datosfavoritos,MisDatosFavoritos™,,⭕ La ciudad con mas Rolls Royce per capita es Hong Kong. #DatosCuriosos,es,[],[],[],0,0,0,['datoscuriosos'],[],https://twitter.com/DatosFavoritos/status/1418520067059425286,false,,0,,,,,,,,[],,,,
1418520047530643457,1418520047530643457,2021-07-23 12:35:08 EET,2021-07-23,12:35:08,200,1402431990364704770,912lovenj,marrᎥaʲᵏ⁷,,"A to the G to the U to the STD I'm D boy because I'm from D I'm the crazy guy, the lunatic on the beat Sending listeners to Hong Kong with my rap My tongue technology",en,[],[],[],0,0,4,[],[],https://twitter.com/912lovenj/status/1418520047530643457,false,,0,,,,,,,,[],,,,
1418520022507565060,1418520022507565060,2021-07-23 12:35:02 EET,2021-07-23,12:35:02,200,28308561,binederland,Business Insider Nederland,,Waarom Hong Kong de duurste huizenmarkt ter wereld heeft  https://t.co/igYJUxUS37,nl,[],['https://www.businessinsider.nl/?p=4185740'],[],0,0,2,[],[],https://twitter.com/BINederland/status/1418520022507565060,false,,0,,,,,,,,[],,,,
1418519972200861699,1418519972200861699,2021-07-23 12:34:50 EET,2021-07-23,12:34:50,200,1248807764253487106,djlworldwidehk,DJ LOONYO WORLDWIDE HK (HONG KONG),,"Nagseselos ako, pero nakaharang pa rin ang karatolang “HINDI TAYO. BOOM  FreshFM WithDJLOONYO",tl,[],[],[],0,6,0,[],[],https://twitter.com/DJLWorldWideHK/status/1418519972200861699,false,,0,,,,,,,,[],,,,
1418519897978462210,1418318206566117378,2021-07-23 12:34:33 EET,2021-07-23,12:34:33,200,1348784896173506562,accountjones9,Accountability Jones,,"@RosannaPhillip There are literally hundreds of high rises just like this in Hong Kong. Don't judge. Lots of people in a small space. It's actually a wonderful city, the people are beautiful, Hong Kong island has a gigantic national park, and what China is doing to them is a tragedy.",en,[],[],[],0,0,1,[],[],https://twitter.com/AccountJones9/status/1418519897978462210,false,,0,,,,,,,,"[{'screen_name': 'RosannaPhillip', 'name': 'Rosanna Phillips 🌊🌊🌊', 'id': '957217998842073088'}]",,,,
1418519865372119040,1418517007549571072,2021-07-23 12:34:25 EET,2021-07-23,12:34:25,200,4187808814,booshie124,Boosh,,"@Weimar61369949 Not just blacks.There’s a lot (too many) of Pakistanis in the UK.  Then the Hong Kong’s added to the growing list. It’s getting really crowded here. daily dinghy divers coming in, hotels full to capacity with immigrants -all paid by the UK tax payer,We’re clearly being replaced.",en,[],[],[],0,1,1,[],[],https://twitter.com/booshie124/status/1418519865372119040,false,,0,,,,,,,,"[{'screen_name': 'Weimar61369949', 'name': 'Weimar - Holocaust Now 🇬🇧🇺🇸🇦🇺🇨🇦', 'id': '1211492964188295168'}]",,,,
1418519857457364996,1418519857457364996,2021-07-23 12:34:23 EET,2021-07-23,12:34:23,200,35447257,benoittravers,Benoît Travers,,What Hong Kong channel available online will be showing the Tokyo Olympics ceremony?,en,[],[],[],0,0,0,[],[],https://twitter.com/BenoitTravers/status/1418519857457364996,false,,0,,,,,,,,[],,,,
1418519806429569025,1418519806429569025,2021-07-23 12:34:11 EET,2021-07-23,12:34:11,200,1036903055470473217,sam4689777,Lies and truth,,"The Chinese Communist Party is accelerating its invasion and colonization of the world.  The invasion of Hong Kong is not the end, but the beginning of the attack on the world.",en,[],[],[],0,1,1,[],[],https://twitter.com/sam4689777/status/1418519806429569025,false,https://twitter.com/michaelgwaltz/status/1417888481121120257,0,,,,,,,,[],,,,
1418519730327986176,1418519730327986176,2021-07-23 12:33:53 EET,2021-07-23,12:33:53,200,1248807764253487106,djlworldwidehk,DJ LOONYO WORLDWIDE HK (HONG KONG),,"Pagmhal mo isang tao, khit mlayo p sya, dpat kyanin mo khit d kayo madalas mg-usap o mgkita, carry mo, dhil ang pag-ibig hndi sa lapit o layo kundi nsa PUSO at TIWALA..  FreshFM WithDJLOONYO",tl,[],[],[],0,6,0,[],[],https://twitter.com/DJLWorldWideHK/status/1418519730327986176,false,,0,,,,,,,,[],,,,
1418519703320883200,1418515136621514753,2021-07-23 12:33:46 EET,2021-07-23,12:33:46,200,1416919133011075072,praetorianaus,Praetorian,,@AP Yes. The ONLY reason for ping pong to go there is to prepare them for being demolished like they have done to Hong Kong.,en,[],[],[],0,0,0,[],[],https://twitter.com/PraetorianAus/status/1418519703320883200,false,,0,,,,,,,,"[{'screen_name': 'AP', 'name': 'The Associated Press', 'id': '51241574'}]",,,,
1418519647801024512,1418519647801024512,2021-07-23 12:33:33 EET,2021-07-23,12:33:33,200,76158514,bpelaz,BP,,"Dato random del día:  Hiu Fung Choi, representante de Hong Kong en la prueba de ciclismo en ruta, no compite desde el 25 de febrero de 2020. 524 días sin competiciones oficiales. #Tokyo2020 #CyclingRoad",es,[],[],[],0,0,0,"['tokyo2020', 'cyclingroad']",[],https://twitter.com/BPelaz/status/1418519647801024512,false,,0,,,,,,,,[],,,,
1418519529953677314,1418519529953677314,2021-07-23 12:33:05 EET,2021-07-23,12:33:05,200,23922797,scmpnews,SCMP News,,"Hong Kong air pollution hits ‘serious’ levels, to worsen over the weekend  https://t.co/38nCGHZdyn",en,[],['https://www.scmp.com/news/hong-kong/health-environment/article/3142285/hong-kong-air-pollution-reaches-serious-levels?utm_content=article&utm_medium=Social&utm_source=Twitter#Echobox=1627036384-1'],[],0,3,1,[],[],https://twitter.com/SCMPNews/status/1418519529953677314,false,,0,,,,,,,,[],,,,
1418519525541220352,1418519525541220352,2021-07-23 12:33:04 EET,2021-07-23,12:33:04,200,112164157,7thspacecom,7thSpace Interactive,,News: Hong Kong: Election Committee nominations set -  https://t.co/Ok8ytMMG2o,en,[],['http://7thspace.com/headlines/1626271/hong_kong__election_committee_nominations_set.html'],[],0,0,0,[],[],https://twitter.com/7thSpaceCom/status/1418519525541220352,false,,0,,,,,,,,[],,,,
1418519506951970816,1418519202894258177,2021-07-23 12:32:59 EET,2021-07-23,12:32:59,200,2177234804,bashgita,Lucas,,"@Otterhunter1 for about 5 seconds i thought you went to hong kong, yun pala i was thinking of donnie yen  https://t.co/VD1eRwo1JE",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E6-X981VIAM0qT5.jpg'],1,1,4,[],[],https://twitter.com/bashgita/status/1418519506951970816,false,,1,https://pbs.twimg.com/tweet_video_thumb/E6-X981VIAM0qT5.jpg,,,,,,,"[{'screen_name': 'Otterhunter1', 'name': 'Otterhunter', 'id': '1143002996143353856'}]",,,,
1418519379558363139,1418519379558363139,2021-07-23 12:32:29 EET,2021-07-23,12:32:29,200,1248807764253487106,djlworldwidehk,DJ LOONYO WORLDWIDE HK (HONG KONG),,"Hindi lahat ng hindi naniniwala, walang tiwala. Minsan ayaw lang nilang umasa.  FreshFM WithDJLOONYO",tl,[],[],[],0,9,0,[],[],https://twitter.com/DJLWorldWideHK/status/1418519379558363139,false,,0,,,,,,,,[],,,,
1418519321643425793,1418519321643425793,2021-07-23 12:32:15 EET,2021-07-23,12:32:15,200,1248807764253487106,djlworldwidehk,DJ LOONYO WORLDWIDE HK (HONG KONG),,minsan ang mga babae hindi lang tamang hinala… ayaw lang talaga umamin ng guy kaya nauso ang salitang “tamang hinala” para masabi lang na paranoid mga babae…  FreshFM WithDJLOONYO,tl,[],[],[],0,9,0,[],[],https://twitter.com/DJLWorldWideHK/status/1418519321643425793,false,,0,,,,,,,,[],,,,
1418519261631422469,1418519261631422469,2021-07-23 12:32:01 EET,2021-07-23,12:32:01,200,1248807764253487106,djlworldwidehk,DJ LOONYO WORLDWIDE HK (HONG KONG),,nakakainis pag pinaghihinalaan ka ng partner mo… ang tanong… maghihinala ba sya sa isang bagay na wala namang basehan…  FreshFM WithDJLOONYO,tl,[],[],[],0,9,0,[],[],https://twitter.com/DJLWorldWideHK/status/1418519261631422469,false,,0,,,,,,,,[],,,,
1418519185877999621,1418519185877999621,2021-07-23 12:31:43 EET,2021-07-23,12:31:43,200,16179989,hansluk,hansluk,,Purpose of Hong Kong's election. 呢啲仲唔係 #公社科 考題 ！？,zh,[],[],[],0,0,0,['公社科'],[],https://twitter.com/hansluk/status/1418519185877999621,false,https://twitter.com/hkcnews_com/status/1418510775233122309,0,,,,,,,,[],,,,
1418519134569181188,1418200458145849348,2021-07-23 12:31:31 EET,2021-07-23,12:31:31,200,1113188674274041870,frgbjean,Jean FrGb,,"@_TFArm @GaccioB Encore un qui n'a pas lu. Jetez un coup d’œil sur la liste des pays, et leurs statistiques. Tous sauf la Chine et le Vietnam sont des démocraties ou jusqu'à récemment (hong kong). Vous utilisez probablement leur produits, depuis des années. Compte tenu que ces virus vient de ⬇️",fr,[],[],[],1,0,0,[],[],https://twitter.com/FrgbJean/status/1418519134569181188,false,,0,,,,,,,,"[{'screen_name': '_TFArm', 'name': 'thefallenarm', 'id': '2869528402'}, {'screen_name': 'GaccioB', 'name': 'Bruno Gaccio', 'id': '578189188'}]",,,,
1418519128931897346,1418519128931897346,2021-07-23 12:31:29 EET,2021-07-23,12:31:29,200,1248807764253487106,djlworldwidehk,DJ LOONYO WORLDWIDE HK (HONG KONG),,"kung nasira mo man ang tiwala ng mahal mo, wag mo syang sisihin bakit lagi na xang nagdududa sayo… instead, make a way para mapatunayan mo na nagbago kana talaga… minsan kasi ssbihn tutal duda ng duda totohanin nalang… bakit ba nagdududa diba?  FreshFM WithDJLOONYO",tl,[],[],[],0,8,0,[],[],https://twitter.com/DJLWorldWideHK/status/1418519128931897346,false,,0,,,,,,,,[],,,,
1418519119125614593,1418519119125614593,2021-07-23 12:31:27 EET,2021-07-23,12:31:27,200,338195565,hong_kong_,daisuke,,ばんめしーーー  https://t.co/WTenIrL9yG,ja,[],[],['https://pbs.twimg.com/media/E6-Xm3jVkAAtnpu.jpg'],0,0,9,[],[],https://twitter.com/hong_kong_/status/1418519119125614593,false,,1,https://pbs.twimg.com/media/E6-Xm3jVkAAtnpu.jpg,,,,,,,[],,,,
1418519044865597440,1418519044865597440,2021-07-23 12:31:09 EET,2021-07-23,12:31:09,200,564111558,bpolitics,Bloomberg Politics,,Hong Kong’s leader criticizes media who published her comments in a private meeting and jokes that a law might be needed to curb such reporting  https://t.co/baczr5YgTL,en,[],['https://trib.al/zM8DBeq'],[],3,8,7,[],[],https://twitter.com/bpolitics/status/1418519044865597440,false,,0,,,,,,,,[],,,,
1418519031863070724,1418519031863070724,2021-07-23 12:31:06 EET,2021-07-23,12:31:06,200,1248807764253487106,djlworldwidehk,DJ LOONYO WORLDWIDE HK (HONG KONG),,Pinakamasarap? Yung hindi sinasabi pero nararamdaman. Yung walang sumpaan pero alam mong walang iwanan.  FreshFM WithDJLOONYO,tl,[],[],[],0,9,0,[],[],https://twitter.com/DJLWorldWideHK/status/1418519031863070724,false,,0,,,,,,,,[],,,,
1418519000426946560,1418519000426946560,2021-07-23 12:30:59 EET,2021-07-23,12:30:59,200,14213851,logotype,logotype,,How many people are leaving Hong Kong? Daily statistics at  https://t.co/jWYtSAokL6  https://t.co/thduwLfEe6,en,[],['https://leavehongkong.com'],['https://pbs.twimg.com/media/E6-XgpAXMAEd5QS.jpg'],0,0,0,[],[],https://twitter.com/logotype/status/1418519000426946560,false,,1,https://pbs.twimg.com/media/E6-XgpAXMAEd5QS.jpg,,,,,,,[],,,,
1418518937055203330,1418428198564634627,2021-07-23 12:30:44 EET,2021-07-23,12:30:44,200,230104232,dik_dak,Dik Dak,,"@WSJ Hong Kong is rapidly turning into a totalitarian regime following the arrests of democratically elected reps, voiding of election results, and forced closure of a major media outlet. The city under one-party China's authoritarian rule is now anti-democratic and free of freedoms.",en,[],[],[],0,0,0,[],[],https://twitter.com/dik_dak/status/1418518937055203330,false,,0,,,,,,,,"[{'screen_name': 'WSJ', 'name': 'The Wall Street Journal', 'id': '3108351'}]",,,,
1418518916058525707,1418518916058525707,2021-07-23 12:30:39 EET,2021-07-23,12:30:39,200,1301563490994450433,yakisobajacarei,Yakisoba Jacareí,,Já pediu seu Yakisoba? 😍 Com os tradicionais pratos Hong Kong City 香港 Peça AGORA o seu. 🛎😋🤩🍜🥢98834-5118 Yakisoba Jacareí 🍜🥢 Hong Kong City 香港 Tradição construída pela experiência #yakisobajacarei #yakisobajacareihongkongcity #hongkongcity #yakisoba  https://t.co/rxB3Ucplo7,pt,[],[],[],0,0,0,"['yakisobajacarei', 'yakisobajacareihongkongcity', 'hongkongcity', 'yakisoba']",[],https://twitter.com/yakisobajacarei/status/1418518916058525707,false,,1,https://pbs.twimg.com/ext_tw_video_thumb/1418518856650399744/pu/img/wtWLcsbN-2yqTMz4.jpg,,,,,,,[],,,,
1418518890158514178,1418518890158514178,2021-07-23 12:30:32 EET,2021-07-23,12:30:32,200,1248807764253487106,djlworldwidehk,DJ LOONYO WORLDWIDE HK (HONG KONG),,Success consists of doing the common things of life uncommonly well.  FreshFM WithDJLOONYO,en,[],[],[],0,7,0,[],[],https://twitter.com/DJLWorldWideHK/status/1418518890158514178,false,,0,,,,,,,,[],,,,
1418518873243111424,1418374032102199296,2021-07-23 12:30:28 EET,2021-07-23,12:30:28,200,1614331849,edggardog,EdggarDog,,"@FalklandsWars @FilmusDaniel @CancilleriaARG No será que ustedes son unos DELINCUENTES INTERNACIONALES PATÉTICOS y Prepotentes que quieren hacer creer que tienen derechos y razón acá en Malvinas, Gibraltar, Chagos, Hong Kong, Canal de Suez, Malta, etc, etc, etc.  https://t.co/FPc78BjDPM",es,[],[],['https://pbs.twimg.com/media/E6-XZa1WUAkBass.jpg'],0,0,0,[],[],https://twitter.com/EdggarDog/status/1418518873243111424,false,,1,https://pbs.twimg.com/media/E6-XZa1WUAkBass.jpg,,,,,,,"[{'screen_name': 'FalklandsWars', 'name': 'Falklands Wars: History of the Falkland Islands', 'id': '1336635600468733954'}, {'screen_name': 'FilmusDaniel', 'name': 'Daniel Filmus', 'id': '182925466'}, {'screen_name': 'CancilleriaARG', 'name': 'Cancillería Argentina 🇦🇷', 'id': '171650522'}]",,,,
1418518854184079363,1418518854184079363,2021-07-23 12:30:24 EET,2021-07-23,12:30:24,200,205707574,condebrocoli,El Conde Brócoli,,♻️ La impactante superpoblación de Hong Kong retratada a través de su arquitectura...  https://t.co/SPrbuIhPcE,ca,[],['https://www.cinconoticias.com/michael-wolf-retrata-la-sobrepoblacion-de-hong-kong/'],[],0,0,0,[],[],https://twitter.com/condebrocoli/status/1418518854184079363,false,,0,,,,,,,,[],,,,
1418518847410241541,1418518847410241541,2021-07-23 12:30:22 EET,2021-07-23,12:30:22,200,1222860975298101248,dr_chriskclai,Chris KC Lai,,Vaccine is the most effective way to fight #COVID19 #Hong_Kong_Academy_of_Medicine &amp; #Hong_Kong_College_of_Pathologists  https://t.co/oxD4NW0fHu,en,[],[],['https://pbs.twimg.com/media/E6-Ws1MVoAEAJDi.jpg'],0,0,0,"['covid19', 'hong_kong_academy_of_medicine', 'hong_kong_college_of_pathologists']",[],https://twitter.com/Dr_ChrisKCLai/status/1418518847410241541,false,,1,https://pbs.twimg.com/media/E6-Ws1MVoAEAJDi.jpg,,,,,,,[],,,,
1418518823922241537,1418518823922241537,2021-07-23 12:30:17 EET,2021-07-23,12:30:17,200,68939904,wadekwright,Startup News Asia // WK Wright,,"India: A brief intro to 4 of the startups on the  People Matters TechHR India Startup Program 2021, from Hong Kong, Indonesia, India and Estonia  https://t.co/OROHvxLYw8 #india #HRtech #HR #techstartups #startupnews",en,[],['http://ow.ly/jR2o30rOIaF'],[],0,1,0,"['india', 'hrtech', 'hr', 'techstartups', 'startupnews']",[],https://twitter.com/wadekwright/status/1418518823922241537,false,,0,,,,,,,,[],,,,
1418518788287262724,1418518788287262724,2021-07-23 12:30:08 EET,2021-07-23,12:30:08,200,1248807764253487106,djlworldwidehk,DJ LOONYO WORLDWIDE HK (HONG KONG),,"We are what we repeatedly do. Excellence, therefore, is not an act but a habit.  FreshFM WithDJLOONYO",en,[],[],[],0,7,0,[],[],https://twitter.com/DJLWorldWideHK/status/1418518788287262724,false,,0,,,,,,,,[],,,,
