id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1418489539509817346,1418489539509817346,2021-07-23 10:33:55 EET,2021-07-23,10:33:55,200,2321069258,pvdo50up,Partij van de Ouderen,,"“Wij komen al jaren niet meer in Amsterdam.”  Beste @RutgerGW: Pak de echte problemen aan. Homo’s die nog altijd bespuugd, belaagd en beschimpt worden. Dat is de Amsterdamse realiteit. Lees het laatste rapport even wat u een half jaar in de la had liggen. Iets met allochtonen.👇  https://t.co/TJ4afWfyMK",nl,"[{'screen_name': 'rutgergw', 'name': 'rutger groot wassink', 'id': '111255848'}]",[],['https://pbs.twimg.com/media/E698twsWYAQulk5.jpg'],2,2,5,[],[],https://twitter.com/PvdO50Up/status/1418489539509817346,false,,1,https://pbs.twimg.com/media/E698twsWYAQulk5.jpg,,,,,,,[],,,,
1418489509424078850,1418489509424078850,2021-07-23 10:33:47 EET,2021-07-23,10:33:47,200,74446789,markemusik,Marke 2.0,,Så fruktansvärt sugen på att dra till Amsterdam,sv,[],[],[],0,0,0,[],[],https://twitter.com/markemusik/status/1418489509424078850,false,,0,,,,,,,,[],,,,
1418489367639756801,1418489367639756801,2021-07-23 10:33:14 EET,2021-07-23,10:33:14,200,964994630692548608,over_amsterdam,Ania,,"Mi è appena preso un colpo perché ero sul divano e chiamavo la mia cagnolina ma lei non veniva e insistevo e lei non veniva, mi sono alzata di corsa e mi sono accorta che l’avevo accidentalmente chiusa in camera e lei era dietro la porta che mi aspettava OH MY HEART ❤️❤️❤️",it,[],[],[],1,0,10,[],[],https://twitter.com/over_amsterdam/status/1418489367639756801,false,,0,,,,,,,,[],,,,
1418489341047869442,1418489341047869442,2021-07-23 10:33:07 EET,2021-07-23,10:33:07,200,829524216,ailsaints,juul,,guys i just spotted dan jumping into a canal in amsterdam i wonder if he pushed phil in too  https://t.co/LZltqIcFsi,en,[],[],['https://pbs.twimg.com/media/E698iVtWQAEkViC.jpg'],0,0,1,[],[],https://twitter.com/aIlsaints/status/1418489341047869442,false,,1,https://pbs.twimg.com/media/E698iVtWQAEkViC.jpg,,,,,,,[],,,,
1418489296890236930,1418477455170588674,2021-07-23 10:32:57 EET,2021-07-23,10:32:57,200,1323647925134729217,benjamin___ben,Benjamin Ben,,@RVeelo @telegraaf Is Amsterdam niet HET voorbeeld dat links nooit meer aan de macht moet komen  ?,nl,[],[],[],0,0,1,[],[],https://twitter.com/Benjamin___Ben/status/1418489296890236930,false,,0,,,,,,,,"[{'screen_name': 'RVeelo', 'name': 'Roderick Veelo', 'id': '1308769314'}, {'screen_name': 'telegraaf', 'name': 'De Telegraaf', 'id': '2902821'}]",,,,
1418489208151347202,1418489208151347202,2021-07-23 10:32:36 EET,2021-07-23,10:32:36,200,4919849890,theholidayninja,theholidayNInja,,Amsterdam Spring NInja City Break  3 nights departs Belfast 8th March ‘22 Flights &amp; Nova Hotel (B&amp;B Basis) And for ONLY ….. £279pp!! Secure NOW for £60pp Deposit! #belikeaNInja #NInjatastic #planahead   https://t.co/DtapU6ihWo,en,[],['https://theholidayninja.com/listings/early-spring-amsterdam-city-break-offer/'],[],0,0,0,"['belikeaninja', 'ninjatastic', 'planahead']",[],https://twitter.com/theholidayNInja/status/1418489208151347202,false,,0,,,,,,,,[],,,,
1418489164929114113,1418489164929114113,2021-07-23 10:32:25 EET,2021-07-23,10:32:25,200,1259821651975421952,idea237039216,idea2,,"Alle mensen die hier verontwaardiging en boosheid uitspreken en twitteren over vaccinatiedwang, hoop ik echt morgen te zien op de World Wide Demonstration 3.0 in Amsterdam!!",nl,[],[],[],0,0,0,[],[],https://twitter.com/idea237039216/status/1418489164929114113,false,,0,,,,,,,,[],,,,
1418489138647535616,1418270470928048138,2021-07-23 10:32:19 EET,2021-07-23,10:32:19,200,1334994013959675915,sandra17586430,Sandra,,@yisruhayu @mirif68 No sé de dónde sos pero acá es el mundo de ustedes porque Alverso se cree que está en Amsterdam Suiza Suecia etc tienen más derechos ustd que el 60% de hambre y desocupación de vos depende 🤷‍♀️🤷‍♀️🤷‍♀️,es,[],[],[],0,0,1,[],[],https://twitter.com/sandra17586430/status/1418489138647535616,false,,0,,,,,,,,"[{'screen_name': 'yisruhayu', 'name': 'Yuridia Ruhama Yisraeli', 'id': '1412388313516756998'}, {'screen_name': 'mirif68', 'name': 'OJO al piojo', 'id': '759110745024032768'}]",,,,
1418489114102542342,1418489114102542342,2021-07-23 10:32:13 EET,2021-07-23,10:32:13,200,233690438,rijdendetreinen,Rijden de Treinen,,STORING: defecte trein Amsterdam-Uitgeest #storing #ns  https://t.co/JlijL45C3C,nl,[],['https://www.rijdendetreinen.nl/nl/storingen/38268-23-juli-2021-defecte-trein-amsterdam-uitgeest'],[],0,0,0,"['storing', 'ns']",[],https://twitter.com/rijdendetreinen/status/1418489114102542342,false,,0,,,,,,,,[],,,,
1418488851924979713,1418488851924979713,2021-07-23 10:31:11 EET,2021-07-23,10:31:11,200,39981108,historiek,Geschiedenis | Historiek.net,,Het Olympisch Vuur is tegenwoordig niet meer weg te denken van de Olympische Spelen. De traditie is echter nog helemaal niet zo oud. Amsterdam had in 1928 de primeur.    https://t.co/Fjwl4lkLLd,nl,[],['https://historiek.net/olympisch-vuur-werd-bedacht-door-nederlandse-architect/60987/'],[],0,0,3,[],[],https://twitter.com/historiek/status/1418488851924979713,false,,0,,,,,,,,[],,,,
1418488805980467202,1418488805980467202,2021-07-23 10:31:00 EET,2021-07-23,10:31:00,200,24355217,schlijper,Thomas Schlijper,,Keizersgracht   11.07.2021 18:35 #Amsterdam #smartfortwo #smart453  https://t.co/pck1rgaoED,de,[],[],['https://pbs.twimg.com/media/E69voWVXIAAYSl1.jpg'],1,1,6,"['amsterdam', 'smartfortwo', 'smart453']",[],https://twitter.com/schlijper/status/1418488805980467202,false,,1,https://pbs.twimg.com/media/E69voWVXIAAYSl1.jpg,,,,,,,[],,,,
1418488700762161153,1418262332430589957,2021-07-23 10:30:35 EET,2021-07-23,10:30:35,200,1379871854509326341,yourmomsadrunk,✨ meet me in amsterdam ✨,,@mco_be @DotaValkyries most* are lost causes,en,[],[],[],0,0,0,[],[],https://twitter.com/yourmomsadrunk/status/1418488700762161153,false,,0,,,,,,,,"[{'screen_name': 'mco_be', 'name': 'Matthy', 'id': '326060093'}, {'screen_name': 'DotaValkyries', 'name': 'DOTA Valkyries', 'id': '1339250444393181191'}]",,,,
1418488692755238918,1418488692755238918,2021-07-23 10:30:33 EET,2021-07-23,10:30:33,200,288773752,amsterdambaan,AmsterdamBaan,,"Recruiter Caribbean: Ter ondersteuning van ons Caribbean team op ons hoofdkantoor in Amsterdam zijn wij op zoek naar een enthousiaste recruiter die van aanpakken weet. In deze functie bemiddel en begeleid jij verpleegkundigen, paramedici en artsen naar…  https://t.co/lUYliiQdXq",nl,[],['http://dlvr.it/S4GYY8'],[],0,0,0,[],[],https://twitter.com/AmsterdamBaan/status/1418488692755238918,false,,0,,,,,,,,[],,,,
1418488585095892995,1418488585095892995,2021-07-23 10:30:07 EET,2021-07-23,10:30:07,200,247171068,wx_amsterdam,Weather Amsterdam,,#Amsterdam Jul 23 10:00 Temperature 18C overcast Wind NE 11 km/h  Humidity 70% Netherlands ..  https://t.co/ugPtW5h0Fm,en,[],['https://www.weatheronline.co.uk/Netherlands/Amsterdam.htm'],[],0,0,0,['amsterdam'],[],https://twitter.com/wx_amsterdam/status/1418488585095892995,false,,0,,,,,,,,[],,,,
1418488569266647040,1418488569266647040,2021-07-23 10:30:03 EET,2021-07-23,10:30:03,200,1143509745225142272,amsterdamseeds2,amsterdam cannabis seeds,, https://t.co/jKcym6N8d3   Send breeder #cannabis #seeds to get tested ... About Us - Info - Paradise Seeds .. #haze #kush #shatter #thc #cbd  https://t.co/m8nrQZCVsB,en,[],['https://www.paradise-seeds.com/?ref=potads'],['https://pbs.twimg.com/media/E6971mTX0AAjJSh.jpg'],0,0,0,"['cannabis', 'seeds', 'haze', 'kush', 'shatter', 'thc', 'cbd']",[],https://twitter.com/amsterdamseeds2/status/1418488569266647040,false,,1,https://pbs.twimg.com/media/E6971mTX0AAjJSh.jpg,,,,,,,[],,,,
1418488535846465538,1418488535846465538,2021-07-23 10:29:55 EET,2021-07-23,10:29:55,200,108654139,clocate,Clocate.com,,DigiMarCon Europe 2023 Digital Marketing Conference and Exhibition in September Amsterdam  https://t.co/m7T4RsJhdK,en,[],['https://www.clocate.com/66182'],[],0,0,1,[],[],https://twitter.com/clocate/status/1418488535846465538,false,,0,,,,,,,,[],,,,
1418488532939771905,1418462092596809728,2021-07-23 10:29:55 EET,2021-07-23,10:29:55,200,114079621,blakeyfrench,Matt French,,"@DrownedinSound @mrjamesob @OliverDowden @JoStevensLabour @eltonofficial @UK_Music Here in Amsterdam, I now buy my English language books from Ireland - otherwise there is 9% VAT (plus a ‘handling charge’).  A couple of months ago parcels worth less than c.£20 were VAT-exempt.  I suspect there are many such ‘favours’ that can be withdrawn across the EU.",en,[],[],[],0,0,0,[],[],https://twitter.com/blakeyfrench/status/1418488532939771905,false,,0,,,,,,,,"[{'screen_name': 'DrownedinSound', 'name': 'Drowned in Sound ⚓️', 'id': '15644695'}, {'screen_name': 'mrjamesob', 'name': ""James O'Brien"", 'id': '152656121'}, {'screen_name': 'OliverDowden', 'name': 'Oliver Dowden', 'id': '1172535926209298432'}, {'screen_name': 'JoStevensLabour', 'name': 'Jo Stevens', 'id': '1328897358'}, {'screen_name': 'eltonofficial', 'name': 'Elton John', 'id': '174593833'}, {'screen_name': 'UK_Music', 'name': 'UK Music', 'id': '18997981'}]",,,,
1418488529320038403,1418488529320038403,2021-07-23 10:29:54 EET,2021-07-23,10:29:54,200,1046683263186726912,peaupiette,Pascal Fitard,,Le week-end à Amsterdam c'est calé :D,fr,[],[],[],0,0,1,[],[],https://twitter.com/Peaupiette/status/1418488529320038403,false,,0,,,,,,,,[],,,,
1418488510378651651,1418488510378651651,2021-07-23 10:29:49 EET,2021-07-23,10:29:49,200,112968942,ajbeefde,Fred B,,"En rapporten, die even niet uitkomen, horen niet in de laden te verdwijnen!!   @RutgerGW @GroenLinks020 #Halsema @groenlinks @d66amsterdam @D66 @2eKamertweets   Amsterdam: ambtenarentaal moet ’inclusiever’  https://t.co/FVRpUTUpD9 via @telegraaf",nl,"[{'screen_name': 'rutgergw', 'name': 'rutger groot wassink', 'id': '111255848'}, {'screen_name': 'groenlinks020', 'name': 'groenlinks amsterdam', 'id': '106685601'}, {'screen_name': 'groenlinks', 'name': 'groenlinks', 'id': '11836402'}, {'screen_name': 'd66amsterdam', 'name': 'd66 amsterdam', 'id': '20902761'}, {'screen_name': 'd66', 'name': 'd66', 'id': '28076891'}, {'screen_name': '2ekamertweets', 'name': 'tweede kamer', 'id': '197014877'}, {'screen_name': 'telegraaf', 'name': 'de telegraaf', 'id': '2902821'}]",['https://www.telegraaf.nl/t/1456235190/'],[],1,0,0,['halsema'],[],https://twitter.com/ajbeefde/status/1418488510378651651,false,,0,,,,,,,,[],,,,
1418488478858424320,1418487707773423618,2021-07-23 10:29:42 EET,2021-07-23,10:29:42,200,1404120806058250242,x_xxnxxx,niksapiksa || STREAM SOUR🫀,,@xluvmygilbertx New Amsterdam to lepsze pytanie,pl,[],[],[],1,0,0,[],[],https://twitter.com/x_xxnxxx/status/1418488478858424320,false,,0,,,,,,,,"[{'screen_name': 'xluvmygilbertx', 'name': 'dzban', 'id': '1036985528493776901'}]",,,,
1418488390996172802,1418468993644519425,2021-07-23 10:29:21 EET,2021-07-23,10:29:21,200,3449439316,trude2791,Trude2791👠👠,,@lizzyvleeuwen Bedoel je een kip slaat homo in elkaar in Amsterdam 🐔,nl,[],[],[],0,0,0,[],[],https://twitter.com/Trude2791/status/1418488390996172802,false,,0,,,,,,,,"[{'screen_name': 'lizzyvleeuwen', 'name': 'Lizzy van Leeuwen', 'id': '2494215387'}]",,,,
1418488373409423360,1418488373409423360,2021-07-23 10:29:17 EET,2021-07-23,10:29:17,200,197392357,movielx,Movielx Podcast,,"Lo peor habrá quedado atrás en la temporada 4 de 'New Amsterdam', via Sensacine  https://t.co/yzWAqyoS5A",es,[],['https://ift.tt/3iUUhKz'],[],0,0,0,[],[],https://twitter.com/movielx/status/1418488373409423360,false,,0,,,,,,,,[],,,,
1418488319172923392,1418230836093145090,2021-07-23 10:29:04 EET,2021-07-23,10:29:04,200,401257392,bealtaine01,"Lorraine, M.S. Clinical Psych, MFC",,@MKGenest The one I’m in - Amsterdam. I used to think San Francisco but that’s more a stunning natural setting ruined by people. Amsterdam was built beautifully.,en,[],[],[],1,0,2,[],[],https://twitter.com/bealtaine01/status/1418488319172923392,false,,0,,,,,,,,"[{'screen_name': 'MKGenest', 'name': 'MK Genest 🌊', 'id': '920023898154065921'}]",,,,
1418488289212997632,1418488289212997632,2021-07-23 10:28:57 EET,2021-07-23,10:28:57,200,285140710,annespooky,Anne-Sophie Lelaquet,,"Tickets for @PSB_HQ in Amsterdam, Berlin, München and Cologne sorted!",de,"[{'screen_name': 'psb_hq', 'name': 'public service broadcasting', 'id': '384747994'}]",[],[],1,0,10,[],[],https://twitter.com/AnneSpooky/status/1418488289212997632,false,,0,,,,,,,,[],,,,
1418488272209199105,1418488272209199105,2021-07-23 10:28:52 EET,2021-07-23,10:28:52,200,762269180120993792,back2basics_pii,Back2Basics,,"Hahaha. ""Ambtenarentaal moet inclusiever!""  Er worden in o.m. #Amsterdam vertrouwenspersonen afgeknald, omaatjes afgetuigd, sportende vrouwen verkracht, en gay abri's in West de keel doorgesneden. Maar in de #Stopera gaan ze de echte problemen aanpakken.  https://t.co/eCjODWJW1J",nl,[],['https://www.geenstijl.nl/5160251/hahaha-ambtenarentaal-moet-inclusiever/'],[],0,0,0,"['amsterdam', 'stopera']",[],https://twitter.com/Back2Basics_PII/status/1418488272209199105,false,,0,,,,,,,,[],,,,
1418488236545134595,1418247889072107527,2021-07-23 10:28:44 EET,2021-07-23,10:28:44,200,80550184,amsterdam013,0901 Y xxx,,@PoliceNationale Les citoyens en ont de plus en plus marre de voir vos gueule de facho collabo!! C’est l’argent des citoyens qui vous paye vos salaires ne l’oubliez pas!!! Vous protégez le peuple ou les intérêts de ce gouvernement de ripoux?? Réfléchir ça vous dit quelques chose pauvre pantins,fr,[],[],[],0,0,0,[],[],https://twitter.com/amsterdam013/status/1418488236545134595,false,,0,,,,,,,,"[{'screen_name': 'PoliceNationale', 'name': 'Police nationale', 'id': '847396122'}]",,,,
1418488224067039232,1418488224067039232,2021-07-23 10:28:41 EET,2021-07-23,10:28:41,200,724136417237078016,leblablablog,Bla Bla Blog,,"""Ne m’oubliez pas"" : la future grande exposition  du  Rijksmuseum d'Amsterdam sur ces hommes et ces femmes, connus ou non, immortalisés :  https://t.co/zuexfUvWPz @rijksmuseum @rijksmuseum_art @GaelledeBernede  https://t.co/SRem9RTQzv",fr,"[{'screen_name': 'rijksmuseum', 'name': 'rijksmuseum', 'id': '109515460'}, {'screen_name': 'rijksmuseum_art', 'name': 'rijksmuseum art', 'id': '892971229958766592'}, {'screen_name': 'gaelledebernede', 'name': 'gaëlle de bernède', 'id': '54208271'}]",['http://www.bla-bla-blog.com/archive/2021/07/18/ne-m-oubliez-pas-6327648.html'],['https://pbs.twimg.com/media/E697ZFqWYAEPuXA.jpg'],0,0,1,[],[],https://twitter.com/LeBlaBlaBlog/status/1418488224067039232,false,,1,https://pbs.twimg.com/media/E697ZFqWYAEPuXA.jpg,,,,,,,[],,,,
1418488117028397058,1418462363401994240,2021-07-23 10:28:15 EET,2021-07-23,10:28:15,200,635687908,kaledusenelis,kaledu senelis,,"@LDDMA @srh__________ @beinsports_FR @PAsg8 Ne pas conformes grands clubs et vieux clubs.... On entend par grand club : club compétitif sur la scène européenne, Liverpool grand club + vieux club : c le must , Ajax Amsterdam vieux club mais pas forcément compétitif",fr,[],[],[],0,0,0,[],[],https://twitter.com/kaledusenelis/status/1418488117028397058,false,,0,,,,,,,,"[{'screen_name': 'LDDMA', 'name': '🔸🇪🇸🇧🇪🇫🇷🔸', 'id': '370148798'}, {'screen_name': 'srh__________', 'name': 'Rayan ⭐️⭐️', 'id': '491515592'}, {'screen_name': 'beinsports_FR', 'name': 'beIN SPORTS', 'id': '569138069'}, {'screen_name': 'PAsg8', 'name': 'P-A', 'id': '69096019'}]",,,,
1418488047155380229,1418290054720540672,2021-07-23 10:27:59 EET,2021-07-23,10:27:59,200,3606302261,new_waave,WALE Lannister of Amsterdam 🇳🇱,,"@TemiOtedola Mayday, mayday, a serial killer on the loose!!",en,[],[],[],0,0,1,[],[],https://twitter.com/New_Waave/status/1418488047155380229,false,,0,,,,,,,,"[{'screen_name': 'TemiOtedola', 'name': 'Temi Otedola', 'id': '2829932277'}]",,,,
1418487964540231680,1418487964540231680,2021-07-23 10:27:39 EET,2021-07-23,10:27:39,200,135800463,jeroenranzijn,jeroen ranzijn,,Ben zo blij dat @AmsterdamNL nu echt de problemen in de stad gaat aanpakken!  Amsterdam: ambtenarentaal moet ’inclusiever’  https://t.co/W9tfdVz0YB,nl,"[{'screen_name': 'amsterdamnl', 'name': 'gemeente amsterdam', 'id': '31100650'}]",['https://www.telegraaf.nl/t/1456235190/'],[],0,0,1,[],[],https://twitter.com/jeroenranzijn/status/1418487964540231680,false,,0,,,,,,,,[],,,,
1418487892926664704,1418487892926664704,2021-07-23 10:27:22 EET,2021-07-23,10:27:22,200,1629748914,jtchoufang,T Tchoufang J. - Nkwòn Ngwui Mvě,,"Ouverture du premier #pont en acier inoxydable imprimé en 3D à #Amsterdam. Quelques chiffres clés  Plus de 4 ans de R&amp;D... 12 mètres de long... 4 robots, 6 mois de travaux... 4 500 kg d’acier inoxydable... #LondonImperialCollege #MX3D #3DPrinting  https://t.co/5SFofHQo4N",fr,[],['https://sciencepost.fr/premier-pont-en-acier-imprime-en-3d-amsterdam/'],[],0,0,2,"['pont', 'amsterdam', 'londonimperialcollege', 'mx3d', '3dprinting']",[],https://twitter.com/jtchoufang/status/1418487892926664704,false,,0,,,,,,,,[],,,,
1418487809443258369,1418191478304780291,2021-07-23 10:27:02 EET,2021-07-23,10:27:02,200,2206794002,nealejamespotts,Neale James Potts,,@smilydutchgirl From Amsterdam? 😉😀,en,[],[],[],0,0,0,[],[],https://twitter.com/Nealejamespotts/status/1418487809443258369,false,,0,,,,,,,,"[{'screen_name': 'smilydutchgirl', 'name': 'smilydutchgirl', 'id': '1385975168'}]",,,,
1418487662827159555,1418487662827159555,2021-07-23 10:26:27 EET,2021-07-23,10:26:27,200,666633,lorcan,lorcan,,"EU unveils new watchdog in crackdown on illicit financiers  https://t.co/2wbzCMvL3i &lt; After losing the EMA to Amsterdam on a coinflip (yes way), surely Ireland should host this new agency?",en,[],['https://www.politico.eu/article/eu-unveils-new-watchdog-in-crackdown-on-illicit-financiers/'],[],0,0,0,[],[],https://twitter.com/lorcan/status/1418487662827159555,false,,0,,,,,,,,[],,,,
1418487589011558400,1418487589011558400,2021-07-23 10:26:10 EET,2021-07-23,10:26:10,200,39710341,saskiakonniger,Saskia Konniger,,Twitter hyvemind Amsterdam: wat is de gemiddelde notarisprijs voor regelen van je erfpacht vastzetten?,nl,[],[],[],0,3,0,[],[],https://twitter.com/saskiakonniger/status/1418487589011558400,false,,0,,,,,,,,[],,,,
1418487551128653824,1418487551128653824,2021-07-23 10:26:01 EET,2021-07-23,10:26:01,200,1345027224743903235,volatilitytrad1,Amsterdam Trader,,"$TSLA Pre-market 652,00 +2,74 (0,42%)",sv,[],[],[],0,0,0,[],['tsla'],https://twitter.com/VolatilityTrad1/status/1418487551128653824,false,,0,,,,,,,,[],,,,
1418487526013165569,1418487526013165569,2021-07-23 10:25:55 EET,2021-07-23,10:25:55,200,21313021,macnack,Ron Mazer,,„De stad wordt overspoeld door een golf van wapengebruik en drugsproblematiek. Pak dát aan. Deze identiteitspolitiek leidt alleen maar af van echte problemen.” Kleutercollege Amsterdam: ambtenarentaal moet ’inclusiever’  https://t.co/GIrEEwfTuo via @telegraaf,nl,"[{'screen_name': 'telegraaf', 'name': 'de telegraaf', 'id': '2902821'}]",['https://www.telegraaf.nl/t/1456235190/'],[],0,0,1,[],[],https://twitter.com/MacNack/status/1418487526013165569,false,,0,,,,,,,,[],,,,
1418487522376798216,1418487522376798216,2021-07-23 10:25:54 EET,2021-07-23,10:25:54,200,711955063221182464,bbb1949,amsterdam,,Schepen rammen IJsselbrug: ‘Hele dak is eraf!’  https://t.co/Afq1B4oqjj via @telegraaf,nl,"[{'screen_name': 'telegraaf', 'name': 'de telegraaf', 'id': '2902821'}]",['https://www.telegraaf.nl/t/1886129846/'],[],3,1,7,[],[],https://twitter.com/bbb1949/status/1418487522376798216,false,,0,,,,,,,,[],,,,
1418487328595664902,1418487328595664902,2021-07-23 10:25:08 EET,2021-07-23,10:25:08,200,115015699,outofhomeshops,OutofHomeShops,,"Vakorganisaties en werkgevers tekenen nieuwe cao AMSTERDAM - Vakorganisaties FNV Catering, CNV Vakmensen en De U...  https://t.co/bPFd41AiCB",nl,[],['https://www.outofhome-shops.nl/outofhomeshops/nieuws/vakorganisaties-en-werkgevers-tekenen-nieuwe-cao'],[],0,0,0,[],[],https://twitter.com/OutofHomeShops/status/1418487328595664902,false,,0,,,,,,,,[],,,,
